"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1966-03-17",23000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-18",22300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-19",21700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-20",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-21",21200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-22",21000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-23",20800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-24",20700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-25",20400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-26",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-27",19800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-28",19600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-29",19300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-30",19100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-03-31",18900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-01",18700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-02",18500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-03",18300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-04",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-05",18000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-06",17800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-07",17700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-08",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-09",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-10",19500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-11",22600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-12",43000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-13",45500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-14",43900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-15",42000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-16",39300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-17",37700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-18",36100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-19",33000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-20",28500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-21",26200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-22",24300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-23",23300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-24",23800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-25",23900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-26",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-27",21100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-28",20300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-29",21500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-04-30",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-01",21200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-02",21000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-03",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-04",20400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-05",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-06",20300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-07",20700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-08",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-09",21700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-10",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-11",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-12",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-13",21300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-14",20900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-15",20300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-16",19900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-17",19700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-18",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-19",20400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-20",20800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-21",20800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-22",20700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-23",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-24",20500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-25",20500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-26",20400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-27",20300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-28",20300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-29",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-30",20100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-05-31",20100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-01",20100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-02",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-03",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-04",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-05",19900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-06",19900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-07",19800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-08",19300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-09",19000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-10",18700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-11",18300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-12",18000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-13",17700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-14",17400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-15",17000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-16",16700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-17",16300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-18",15900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-19",15600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-20",15300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-21",15000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-22",14700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-23",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-24",14100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-25",13800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-26",13500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-27",13300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-28",13000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-29",12800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-06-30",12500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-01",12400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-02",12300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-03",12000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-04",11800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-05",11700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-06",11600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-07",11400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-08",11400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-09",11200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-10",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-11",11000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-12",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-13",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-14",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-15",10600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-16",10600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-17",10500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-18",10400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-19",10200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-20",10100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-21",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-22",10100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-23",10100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-24",9990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-25",9950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-26",9800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-27",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-28",9600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-29",9510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-30",9420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-07-31",9320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-01",9240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-02",9180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-03",9120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-04",9060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-05",9000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-06",8940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-07",8880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-08",8820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-09",8760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-10",8700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-11",8640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-12",8580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-13",8520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-14",8460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-15",8400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-16",8340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-17",8280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-18",8220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-19",8160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-20",8120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-21",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-22",8030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-23",7990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-24",7950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-25",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-26",7860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-27",7820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-28",7780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-29",7740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-30",7700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-08-31",7660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-01",7650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-02",7600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-03",7540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-04",7490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-05",7420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-06",7340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-07",7330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-08",7290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-09",7240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-10",7170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-11",7120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-12",7110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-13",7090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-14",7070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-15",7030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-16",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-17",7000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-18",6950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-19",6880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-20",6830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-21",6780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-22",6790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-23",6760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-24",6730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-25",6700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-26",6670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-27",6650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-28",6620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-29",6610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-09-30",6610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-01",6630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-02",6750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-03",6800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-04",6760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-05",6700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-06",6630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-07",6580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-08",6550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-09",6540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-10",6530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-11",6560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-12",6740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-13",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-14",7140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-15",8130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-16",11600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-17",13300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-18",13000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-19",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-20",13800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-21",14200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-22",13800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-23",13200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-24",12500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-25",11900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-26",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-27",11300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-28",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-29",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-30",10400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-10-31",10200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-01",9940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-02",10200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-03",13300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-04",18600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-05",22000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-06",22200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-07",23200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-08",23600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-09",22500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-10",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-11",20900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-12",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-13",19600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-14",19200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-15",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-16",18300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-17",17500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-18",17000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-19",16500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-20",16000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-21",15600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-22",15200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-23",14800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-24",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-25",14000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-26",13600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-27",13200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-28",13000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-29",13000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-11-30",13500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-01",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-02",16100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-03",18400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-04",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-05",20400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-06",19700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-07",19000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-08",18400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-09",18000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-10",17600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-11",17200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-12",16800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-13",16600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-14",16300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-15",16100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-16",15800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-17",15500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-18",15300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-19",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-20",14800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-21",14600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1966-12-22",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
